system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
000000000000000059ee,72185,28634.0,1.0,IA,2017,20219,20217,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059ef,72135,28635.0,1.0,IA,2017,21527,21515,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f0,72132,28636.0,1.0,IA,2017,9523,9516,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f1,72137,28637.0,1.0,IA,2017,10189,10214,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f2,72133,28638.0,1.0,IA,2017,12280,12300,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f3,72130,28639.0,1.0,IA,2017,28628,28637,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f4,72137,28640.0,1.0,IA,2017,25289,25294,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f5,72140,28641.0,1.0,IA,2017,20547,20539,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f6,72127,28642.0,1.0,IA,2017,23041,23158,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f7,72138,28643.0,1.0,IA,2017,15212,15258,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f8,72180,28644.0,1.0,IA,2017,20941,20951,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000059f9,72143,28645.0,1.0,IA,2017,18276,18205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005abc,72321,28850.0,1.0,IA,2017,718,19467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005abd,72269,28851.0,1.0,IA,2017,22583,22622,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005abe,72200,28852.0,1.0,IA,2017,13569,13587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005abf,72218,28853.0,1.0,IA,2017,27946,27989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac0,72240,28854.0,1.0,IA,2017,30396,30748,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac1,72211,28855.0,1.0,IA,2017,28066,28013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac2,72215,28856.0,1.0,IA,2017,25494,25405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac3,72228,28857.0,1.0,IA,2017,24469,24686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac4,72257,28858.0,1.0,IA,2017,28304,28315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac5,72220,28859.0,1.0,IA,2017,23870,23935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac6,72231,28860.0,1.0,IA,2017,21836,21603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac7,72221,28861.0,1.0,IA,2017,21804,21788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac8,72220,28862.0,1.0,IA,2017,13862,13870,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ac9,72233,28863.0,1.0,IA,2017,26249,26383,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005aca,72222,28864.0,1.0,IA,2017,26089,26132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005acb,72217,28865.0,1.0,IA,2017,29286,29593,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005acc,72231,28866.0,1.0,IA,2017,32491,32406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005acd,72224,28867.0,1.0,IA,2017,24591,24688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ace,72265,28868.0,1.0,IA,2017,20541,20332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005acf,72231,28869.0,1.0,IA,2017,11607,11547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad0,72225,28870.0,1.0,IA,2017,16310,16428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad1,72222,28871.0,1.0,IA,2017,15181,15207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad2,72221,28872.0,1.0,IA,2017,5575,5496,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad3,72223,28873.0,1.0,IA,2017,6076,6073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad4,72225,28874.0,1.0,IA,2017,4608,4556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad5,72219,28875.0,1.0,IA,2017,13570,13568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad6,72218,28876.0,1.0,IA,2017,19075,19118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad7,72232,28877.0,1.0,IA,2017,22602,22477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad8,72271,28878.0,1.0,IA,2017,20599,20679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ad9,72215,28879.0,1.0,IA,2017,20252,20170,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ada,72231,28880.0,1.0,IA,2017,20705,20651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005adb,72223,28881.0,1.0,IA,2017,16499,16350,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005adc,72224,28882.0,1.0,IA,2017,18989,18866,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005add,72216,28883.0,1.0,IA,2017,7966,7882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ade,72222,28884.0,1.0,IA,2017,6976,6942,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005adf,72236,28885.0,1.0,IA,2017,6526,6554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae0,72219,28886.0,1.0,IA,2017,11852,11969,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae1,72224,28887.0,1.0,IA,2017,6745,6777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae2,72269,28888.0,1.0,IA,2017,1367,1381,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae3,72224,28889.0,1.0,IA,2017,6856,6965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae4,72228,28890.0,1.0,IA,2017,6426,6475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae5,72224,28891.0,1.0,IA,2017,3501,3400,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae6,72214,28892.0,1.0,IA,2017,4727,4736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae7,72225,28893.0,1.0,IA,2017,7849,7865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae8,72223,28894.0,1.0,IA,2017,15638,15641,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ae9,72219,28895.0,1.0,IA,2017,11364,11522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005aea,72229,28896.0,1.0,IA,2017,8297,8413,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005aeb,72225,28897.0,1.0,IA,2017,14189,14142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005aec,72261,28898.0,1.0,IA,2017,19113,18934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005aed,72215,28899.0,1.0,IA,2017,19805,19801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005aee,72223,28900.0,1.0,IA,2017,9968,10000,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005aef,72225,28901.0,1.0,IA,2017,20855,20765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af0,72221,28902.0,1.0,IA,2017,8996,9071,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af1,72226,28903.0,1.0,IA,2017,10815,10799,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af2,72230,28904.0,1.0,IA,2017,17768,17603,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af3,72219,28905.0,1.0,IA,2017,28301,28201,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af4,72227,28906.0,1.0,IA,2017,11281,11286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af5,72230,28907.0,1.0,IA,2017,9663,9522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af6,72246,28908.0,1.0,IA,2017,18383,18449,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005af7,72223,28909.0,1.0,IA,2017,22172,22114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bba,72152,29114.0,1.0,IA,2017,4370,21782,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbb,72362,29115.0,1.0,IA,2017,30921,30761,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbc,72316,29116.0,1.0,IA,2017,8782,8771,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbd,72302,29117.0,1.0,IA,2017,23783,23787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbe,72315,29118.0,1.0,IA,2017,27664,27877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bbf,72336,29119.0,1.0,IA,2017,29957,29935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc0,72303,29120.0,1.0,IA,2017,22313,22389,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc1,72303,29121.0,1.0,IA,2017,28710,28810,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc2,72297,29123.0,1.0,IA,2017,28897,28928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc3,72326,29124.0,1.0,IA,2017,25075,25078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc4,72308,29126.0,1.0,IA,2017,17128,17109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc5,72325,29127.0,1.0,IA,2017,21223,21247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc6,72306,29128.0,1.0,IA,2017,23791,23754,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc7,72324,29129.0,1.0,IA,2017,29325,29305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc8,72314,29130.0,1.0,IA,2017,28378,28277,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bc9,72316,29131.0,1.0,IA,2017,24639,24586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bca,72367,29132.0,1.0,IA,2017,19546,19464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcb,72303,29133.0,1.0,IA,2017,12151,11940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcc,72320,29134.0,1.0,IA,2017,19158,19281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcd,72322,29135.0,1.0,IA,2017,14441,14396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bce,72316,29136.0,1.0,IA,2017,11176,11054,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bcf,72313,29137.0,1.0,IA,2017,6843,6789,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd0,72320,29138.0,1.0,IA,2017,8439,8369,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd1,72320,29139.0,1.0,IA,2017,6663,6669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd2,72314,29140.0,1.0,IA,2017,8631,8669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd3,72321,29141.0,1.0,IA,2017,10344,10272,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd4,72342,29142.0,1.0,IA,2017,12820,12609,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd5,72324,29143.0,1.0,IA,2017,19185,19308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd6,72314,29144.0,1.0,IA,2017,13035,13060,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd7,72319,29145.0,1.0,IA,2017,12181,12124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd8,72317,29146.0,1.0,IA,2017,6409,6479,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bd9,72325,29147.0,1.0,IA,2017,7554,7550,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bda,72314,29148.0,1.0,IA,2017,15042,14957,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdb,72324,29149.0,1.0,IA,2017,9411,9366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdc,72312,29150.0,1.0,IA,2017,7962,8045,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdd,72322,29151.0,1.0,IA,2017,8758,8597,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bde,72347,29152.0,1.0,IA,2017,9345,9209,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bdf,72316,29153.0,1.0,IA,2017,4235,4326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be0,72319,29154.0,1.0,IA,2017,4820,4831,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be1,72322,29155.0,1.0,IA,2017,5592,5643,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be2,72322,29156.0,1.0,IA,2017,10349,10284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be3,72320,29157.0,1.0,IA,2017,8153,8106,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be4,72325,29158.0,1.0,IA,2017,6400,6485,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be5,72309,29159.0,1.0,IA,2017,4177,4121,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be6,72324,29160.0,1.0,IA,2017,7272,7324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be7,72315,29161.0,1.0,IA,2017,11505,11421,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be8,72343,29162.0,1.0,IA,2017,12867,12750,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005be9,72328,29163.0,1.0,IA,2017,27191,27074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bea,72318,29164.0,1.0,IA,2017,27756,27746,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005beb,72322,29165.0,1.0,IA,2017,34341,34464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bec,72316,29166.0,1.0,IA,2017,31890,32048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bed,72313,29167.0,1.0,IA,2017,18412,18469,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bee,72320,29168.0,1.0,IA,2017,14372,14483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bef,72318,29169.0,1.0,IA,2017,12617,12591,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bf0,72313,29170.0,1.0,IA,2017,7857,7873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005bf1,72320,29171.0,1.0,IA,2017,6685,6690,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cb7,72326,29378.0,1.0,IA,2017,4745,12244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cb8,72399,29379.0,1.0,IA,2017,29728,31164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cb9,72398,29380.0,1.0,IA,2017,18874,18801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cba,72392,29381.0,1.0,IA,2017,18340,18402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbb,72419,29382.0,1.0,IA,2017,22538,22261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbc,72428,29383.0,1.0,IA,2017,23910,24035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbd,72389,29384.0,1.0,IA,2017,26856,26829,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbe,72417,29385.0,1.0,IA,2017,23095,23086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cbf,72419,29386.0,1.0,IA,2017,27946,27815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc0,72395,29387.0,1.0,IA,2017,25517,25608,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc1,72409,29388.0,1.0,IA,2017,18946,18947,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc2,72405,29389.0,1.0,IA,2017,19658,19605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc3,72417,29390.0,1.0,IA,2017,18425,18454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc4,72398,29391.0,1.0,IA,2017,22667,22686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc5,72406,29392.0,1.0,IA,2017,20577,20713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc6,72398,29393.0,1.0,IA,2017,18732,18834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc7,72408,29394.0,1.0,IA,2017,27829,27809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc8,72399,29395.0,1.0,IA,2017,21450,21592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cc9,72430,29396.0,1.0,IA,2017,21678,21665,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cca,72413,29397.0,1.0,IA,2017,13723,13780,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccb,72401,29398.0,1.0,IA,2017,8378,8439,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccc,72408,29399.0,1.0,IA,2017,9370,9406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccd,72403,29400.0,1.0,IA,2017,15727,15725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cce,72397,29401.0,1.0,IA,2017,4126,4053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ccf,72411,29402.0,1.0,IA,2017,9942,9936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd0,72403,29403.0,1.0,IA,2017,6368,6454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd1,72405,29404.0,1.0,IA,2017,3606,3584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd2,72402,29405.0,1.0,IA,2017,6299,6361,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd3,72441,29406.0,1.0,IA,2017,10785,10787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd4,72402,29407.0,1.0,IA,2017,13618,13674,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd5,72411,29408.0,1.0,IA,2017,19574,19651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd6,72399,29409.0,1.0,IA,2017,13824,13885,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd7,72406,29410.0,1.0,IA,2017,18025,17894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd8,72396,29411.0,1.0,IA,2017,18299,18357,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cd9,72409,29412.0,1.0,IA,2017,10936,10887,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cda,72406,29413.0,1.0,IA,2017,9655,9685,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdb,72399,29414.0,1.0,IA,2017,5601,5707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdc,72394,29415.0,1.0,IA,2017,8693,8764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdd,72454,29416.0,1.0,IA,2017,8195,8196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cde,72403,29417.0,1.0,IA,2017,9016,8963,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cdf,72405,29418.0,1.0,IA,2017,9979,9946,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce0,72393,29419.0,1.0,IA,2017,13430,13442,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce1,72406,29420.0,1.0,IA,2017,18158,18116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce2,72408,29421.0,1.0,IA,2017,21387,21299,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce3,72391,29422.0,1.0,IA,2017,18382,18460,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce4,72412,29423.0,1.0,IA,2017,15163,14977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce5,72401,29424.0,1.0,IA,2017,9210,9269,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce6,72399,29425.0,1.0,IA,2017,10429,10420,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce7,72455,29426.0,1.0,IA,2017,10635,10671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce8,72406,29427.0,1.0,IA,2017,7471,7630,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ce9,72399,29428.0,1.0,IA,2017,23486,23493,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cea,72408,29429.0,1.0,IA,2017,30907,31038,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ceb,72401,29430.0,1.0,IA,2017,21321,21482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cec,72405,29431.0,1.0,IA,2017,15300,15088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005ced,72402,29432.0,1.0,IA,2017,18714,18653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cee,72401,29433.0,1.0,IA,2017,14996,15004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cef,72401,29434.0,1.0,IA,2017,28547,28609,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005cf0,72405,29435.0,1.0,IA,2017,8950,8940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db8,72514,29643.0,1.0,IA,2017,4256,14273,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005db9,72498,29644.0,1.0,IA,2017,23531,23521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dba,72528,29645.0,1.0,IA,2017,18648,18610,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbb,72483,29646.0,1.0,IA,2017,35999,36063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbc,72497,29647.0,1.0,IA,2017,30361,30326,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbd,72474,29648.0,1.0,IA,2017,29173,29109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbe,72487,29649.0,1.0,IA,2017,23243,23101,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000005dbf,72534,29650.0,1.0,IA,2017,22669,22604,"{""type"":""MultiPoint"",""coordinates"":[]}"
