system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000003a63,75553,38900.0,1.0,MO,1999,604,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a64,75502,38901.0,1.0,MO,1999,1810,231,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a65,75529,38902.0,1.0,MO,1999,686,302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a66,75512,38903.0,1.0,MO,1999,1872,321,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a67,75506,38904.0,1.0,MO,1999,912,448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a68,75517,38905.0,1.0,MO,1999,110,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a69,75504,38906.0,1.0,MO,1999,4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a6a,75509,38907.0,1.0,MO,1999,1134,1118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a6b,75521,38908.0,1.0,MO,1999,621,606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a6c,75556,38910.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a6d,75508,38912.0,1.0,MO,1999,59,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a6e,75514,38913.0,1.0,MO,1999,321,253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a6f,75514,38914.0,1.0,MO,1999,109,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a70,75509,38915.0,1.0,MO,1999,8,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a71,75514,38916.0,1.0,MO,1999,34,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a72,75565,38920.0,1.0,MO,1999,118,105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a73,75511,38921.0,1.0,MO,1999,110,67,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a74,75514,38923.0,1.0,MO,1999,157,93,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a75,75507,38926.0,1.0,MO,1999,7,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a76,75514,38928.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a77,75558,38930.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a78,75506,38931.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a79,75515,38943.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a7a,75517,38947.0,1.0,MO,1999,196,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a7b,75515,38948.0,1.0,MO,1999,204,204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a7c,75516,38949.0,1.0,MO,1999,452,372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a7d,75546,38950.0,1.0,MO,1999,307,264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a7e,75518,38952.0,1.0,MO,1999,12,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a7f,75508,38953.0,1.0,MO,1999,354,344,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a80,75513,38954.0,1.0,MO,1999,2712,2681,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003a81,75517,38955.0,1.0,MO,1999,7160,6940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003aed,75605,39162.0,1.0,MO,1999,3632,1851,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003aee,75591,39163.0,1.0,MO,1999,6250,2360,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003aef,75652,39164.0,1.0,MO,1999,1760,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af0,75598,39165.0,1.0,MO,1999,2930,261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af1,75603,39166.0,1.0,MO,1999,2540,1020,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af2,75591,39167.0,1.0,MO,1999,1099,282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af3,75600,39168.0,1.0,MO,1999,367,151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af4,75604,39171.0,1.0,MO,1999,146,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af5,75580,39175.0,1.0,MO,1999,548,539,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af6,75597,39177.0,1.0,MO,1999,65,62,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af7,75601,39178.0,1.0,MO,1999,121,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af8,75600,39179.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003af9,75596,39182.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003afa,75601,39183.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003afb,75599,39185.0,1.0,MO,1999,187,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003afc,75602,39187.0,1.0,MO,1999,18,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003afd,75605,39195.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003afe,75594,39210.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003aff,75601,39213.0,1.0,MO,1999,8,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b00,75643,39214.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b01,75592,39217.0,1.0,MO,1999,401,374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b02,75598,39218.0,1.0,MO,1999,2166,1920,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b03,75597,39219.0,1.0,MO,1999,7406,7212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b04,75598,39220.0,1.0,MO,1999,3812,3449,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b05,75607,39221.0,1.0,MO,1999,6058,5756,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b70,75675,39426.0,1.0,MO,1999,2000,1286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b71,75679,39427.0,1.0,MO,1999,4849,711,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b72,75701,39428.0,1.0,MO,1999,2463,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b73,75696,39429.0,1.0,MO,1999,2995,259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b74,75668,39430.0,1.0,MO,1999,2968,1555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b75,75682,39431.0,1.0,MO,1999,1033,793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b76,75680,39432.0,1.0,MO,1999,1485,214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b77,75675,39433.0,1.0,MO,1999,916,237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b78,75692,39434.0,1.0,MO,1999,1225,962,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b79,75678,39436.0,1.0,MO,1999,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b7a,75678,39439.0,1.0,MO,1999,3,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b7b,75685,39440.0,1.0,MO,1999,288,211,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b7c,75676,39441.0,1.0,MO,1999,39,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b7d,75673,39443.0,1.0,MO,1999,17,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b7e,75685,39445.0,1.0,MO,1999,13,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b7f,75675,39447.0,1.0,MO,1999,8,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b80,75675,39449.0,1.0,MO,1999,549,528,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b81,75679,39450.0,1.0,MO,1999,158,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b82,75725,39458.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b83,75681,39475.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b84,75682,39477.0,1.0,MO,1999,25,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b85,75690,39480.0,1.0,MO,1999,248,228,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b86,75681,39481.0,1.0,MO,1999,1074,970,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b87,75680,39482.0,1.0,MO,1999,1427,1321,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b88,75683,39483.0,1.0,MO,1999,3806,3563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b89,75678,39484.0,1.0,MO,1999,2418,1850,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003b8a,75683,39485.0,1.0,MO,1999,5287,4693,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf1,75775,39690.0,1.0,MO,1999,1701,973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf2,75764,39691.0,1.0,MO,1999,8169,6834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf3,75806,39692.0,1.0,MO,1999,6073,4279,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf4,75768,39693.0,1.0,MO,1999,1495,303,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf5,75768,39694.0,1.0,MO,1999,3082,1943,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf6,75760,39696.0,1.0,MO,1999,1812,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf7,75759,39697.0,1.0,MO,1999,2256,367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf8,75773,39700.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bf9,75761,39701.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bfa,75811,39702.0,1.0,MO,1999,75,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bfb,75764,39703.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bfc,75777,39704.0,1.0,MO,1999,159,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bfd,75766,39705.0,1.0,MO,1999,38,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bfe,75764,39710.0,1.0,MO,1999,193,142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003bff,75765,39711.0,1.0,MO,1999,3,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c00,75817,39712.0,1.0,MO,1999,286,197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c01,75764,39715.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c02,75763,39743.0,1.0,MO,1999,45,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c03,75766,39744.0,1.0,MO,1999,308,302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c04,75760,39745.0,1.0,MO,1999,162,154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c05,75765,39746.0,1.0,MO,1999,1196,1192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c06,75769,39747.0,1.0,MO,1999,1238,988,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c07,75764,39748.0,1.0,MO,1999,1131,883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c08,75767,39749.0,1.0,MO,1999,1052,959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c09,75761,39750.0,1.0,MO,1999,1156,1137,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c70,75859,39954.0,1.0,MO,1999,3184,1913,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c71,75844,39955.0,1.0,MO,1999,2278,1409,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c72,75865,39956.0,1.0,MO,1999,2906,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c73,75844,39957.0,1.0,MO,1999,1922,1363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c74,75852,39958.0,1.0,MO,1999,2142,399,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c75,75850,39959.0,1.0,MO,1999,1871,219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c76,75843,39960.0,1.0,MO,1999,4468,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c77,75839,39961.0,1.0,MO,1999,2167,560,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c78,75848,39962.0,1.0,MO,1999,104,111,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c79,75852,39963.0,1.0,MO,1999,383,371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c7a,75838,39964.0,1.0,MO,1999,5,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c7b,75852,39965.0,1.0,MO,1999,7,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c7c,75833,39968.0,1.0,MO,1999,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c7d,75854,39970.0,1.0,MO,1999,29,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c7e,75874,39976.0,1.0,MO,1999,49,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c7f,75846,39995.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c80,75846,40003.0,1.0,MO,1999,40,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c81,75837,40007.0,1.0,MO,1999,123,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c82,75843,40010.0,1.0,MO,1999,59,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c83,75849,40011.0,1.0,MO,1999,3781,3681,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c84,75843,40012.0,1.0,MO,1999,2991,2750,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c85,75850,40013.0,1.0,MO,1999,1589,1483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003c86,75841,40014.0,1.0,MO,1999,878,882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cea,75918,40218.0,1.0,MO,1999,9797,5673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003ceb,75922,40219.0,1.0,MO,1999,1811,1006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cec,75970,40220.0,1.0,MO,1999,1500,584,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003ced,75929,40221.0,1.0,MO,1999,1810,726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cee,75933,40222.0,1.0,MO,1999,1707,395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cef,75919,40223.0,1.0,MO,1999,3449,125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf0,75928,40224.0,1.0,MO,1999,2418,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf1,75937,40225.0,1.0,MO,1999,2236,1213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf2,75924,40226.0,1.0,MO,1999,74,76,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf3,75929,40227.0,1.0,MO,1999,2182,2152,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf4,75929,40229.0,1.0,MO,1999,233,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf5,75971,40230.0,1.0,MO,1999,17,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf6,75925,40231.0,1.0,MO,1999,105,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf7,75927,40232.0,1.0,MO,1999,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf8,75925,40238.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cf9,75927,40267.0,1.0,MO,1999,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cfa,75958,40270.0,1.0,MO,1999,80,77,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cfb,75932,40271.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cfc,75935,40272.0,1.0,MO,1999,267,257,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cfd,75926,40273.0,1.0,MO,1999,983,992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cfe,75929,40274.0,1.0,MO,1999,1169,1144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003cff,75936,40276.0,1.0,MO,1999,7082,6861,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d00,75928,40277.0,1.0,MO,1999,7599,7311,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d68,76019,40482.0,1.0,MO,1999,3911,836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d69,76007,40483.0,1.0,MO,1999,2311,996,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d6a,76062,40484.0,1.0,MO,1999,1446,745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d6b,76030,40485.0,1.0,MO,1999,986,353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d6c,76001,40486.0,1.0,MO,1999,2577,735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d6d,76016,40487.0,1.0,MO,1999,2880,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d6e,76014,40488.0,1.0,MO,1999,1314,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d6f,76009,40489.0,1.0,MO,1999,533,504,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d70,76018,40490.0,1.0,MO,1999,579,570,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d71,76010,40492.0,1.0,MO,1999,114,119,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d72,76048,40494.0,1.0,MO,1999,192,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d73,76011,40495.0,1.0,MO,1999,127,120,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d74,76017,40496.0,1.0,MO,1999,287,267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d75,76009,40498.0,1.0,MO,1999,127,122,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d76,76017,40499.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d77,76051,40504.0,1.0,MO,1999,205,189,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d78,76012,40505.0,1.0,MO,1999,6,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d79,76016,40510.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d7a,76012,40527.0,1.0,MO,1999,247,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d7b,76012,40529.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d7c,76013,40530.0,1.0,MO,1999,64,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d7d,76061,40534.0,1.0,MO,1999,76,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d7e,76022,40536.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d7f,76004,40537.0,1.0,MO,1999,1790,1778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d80,76010,40538.0,1.0,MO,1999,6718,6671,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d81,76012,40539.0,1.0,MO,1999,13733,13720,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d82,76015,40540.0,1.0,MO,1999,17291,17217,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d83,76012,40541.0,1.0,MO,1999,7556,7522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003d84,76016,40542.0,1.0,MO,1999,9110,9021,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003de5,76103,40746.0,1.0,MO,1999,63,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003de6,76119,40748.0,1.0,MO,1999,939,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003de7,76097,40749.0,1.0,MO,1999,899,323,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003de8,76091,40750.0,1.0,MO,1999,272,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003de9,76103,40751.0,1.0,MO,1999,1465,180,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003dea,76085,40752.0,1.0,MO,1999,2066,455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003deb,76100,40753.0,1.0,MO,1999,413,419,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003dec,76098,40754.0,1.0,MO,1999,167,131,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003ded,76089,40755.0,1.0,MO,1999,2,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003dee,76123,40758.0,1.0,MO,1999,89,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003def,76092,40759.0,1.0,MO,1999,35,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df0,76101,40760.0,1.0,MO,1999,5,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df1,76095,40762.0,1.0,MO,1999,104,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df2,76092,40763.0,1.0,MO,1999,2,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df3,76134,40768.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df4,76094,40771.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df5,76086,40774.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df6,76097,40784.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df7,76088,40785.0,1.0,MO,1999,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df8,76087,40790.0,1.0,MO,1999,3,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003df9,76087,40791.0,1.0,MO,1999,83,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003dfa,76099,40795.0,1.0,MO,1999,1122,1108,"{""type"":""MultiPoint"",""coordinates"":[]}"
