system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000000e63,66785,13641.0,1.0,MI,2006,1480,1471,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000e64,66774,13642.0,1.0,MI,2006,741,721,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000e65,66758,13649.0,1.0,MI,2006,871,872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000e67,66819,13669.0,1.0,MI,2006,3,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000e68,66776,13670.0,1.0,MI,2006,76,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000eed,66872,13900.0,1.0,MI,2006,84,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000eee,66898,13901.0,1.0,MI,2006,1011,1027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000eef,66887,13902.0,1.0,MI,2006,3137,3119,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef0,66870,13903.0,1.0,MI,2006,3214,3194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef1,66871,13904.0,1.0,MI,2006,3147,3104,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef2,66876,13905.0,1.0,MI,2006,289,295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef3,66878,13934.0,1.0,MI,2006,190,182,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef4,66874,13935.0,1.0,MI,2006,94,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef5,66882,13937.0,1.0,MI,2006,244,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef6,66875,13938.0,1.0,MI,2006,49,56,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000ef7,66864,13939.0,1.0,MI,2006,93,90,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f86,66975,14164.0,1.0,MI,2006,232,227,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f87,66979,14167.0,1.0,MI,2006,407,400,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f88,66983,14168.0,1.0,MI,2006,103,108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f89,66976,14196.0,1.0,MI,2006,134,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f8a,67020,14197.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f8b,66977,14198.0,1.0,MI,2006,15,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f8c,66975,14199.0,1.0,MI,2006,15,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f8d,66971,14200.0,1.0,MI,2006,1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f8e,66978,14201.0,1.0,MI,2006,764,768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f8f,66969,14202.0,1.0,MI,2006,37,45,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f90,66980,14203.0,1.0,MI,2006,373,384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f91,66971,14204.0,1.0,MI,2006,204,205,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000f92,66978,14205.0,1.0,MI,2006,451,448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001028,67067,14428.0,1.0,MI,2006,1382,1387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001029,67115,14429.0,1.0,MI,2006,5639,5665,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000102a,67071,14430.0,1.0,MI,2006,8109,8113,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000102b,67068,14431.0,1.0,MI,2006,1410,1399,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000102c,67068,14460.0,1.0,MI,2006,233,234,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000102d,67095,14461.0,1.0,MI,2006,217,206,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000102e,67071,14462.0,1.0,MI,2006,9,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000102f,67074,14463.0,1.0,MI,2006,30,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001030,67073,14464.0,1.0,MI,2006,260,198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001031,67072,14467.0,1.0,MI,2006,22,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001032,67072,14468.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001033,67070,14469.0,1.0,MI,2006,11,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001034,67071,14471.0,1.0,MI,2006,37,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001035,67118,14472.0,1.0,MI,2006,3,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001036,67069,14473.0,1.0,MI,2006,95,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010ca,67170,14695.0,1.0,MI,2006,45,46,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010cd,67169,14722.0,1.0,MI,2006,77,78,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010ce,67168,14723.0,1.0,MI,2006,378,384,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010cf,67167,14724.0,1.0,MI,2006,326,326,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d0,67175,14726.0,1.0,MI,2006,975,890,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d1,67166,14727.0,1.0,MI,2006,10,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d2,67173,14731.0,1.0,MI,2006,54,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d3,67164,14732.0,1.0,MI,2006,143,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d4,67167,14733.0,1.0,MI,2006,343,316,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d5,67189,14734.0,1.0,MI,2006,162,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d6,67155,14735.0,1.0,MI,2006,197,50,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d7,67197,14737.0,1.0,MI,2006,621,98,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d8,67165,14738.0,1.0,MI,2006,1236,660,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010d9,67164,14739.0,1.0,MI,2006,1750,1070,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000010da,67169,14740.0,1.0,MI,2006,103,86,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001170,67272,14958.0,1.0,MI,2006,2777,2803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001173,67272,14985.0,1.0,MI,2006,3031,3058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001174,67268,14987.0,1.0,MI,2006,388,363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001175,67270,14988.0,1.0,MI,2006,792,780,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001176,67315,14989.0,1.0,MI,2006,851,836,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001177,67264,14990.0,1.0,MI,2006,217,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001178,67262,14991.0,1.0,MI,2006,120,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001179,67263,14992.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000117a,67269,14994.0,1.0,MI,2006,6,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000117b,67272,14997.0,1.0,MI,2006,242,65,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000117c,67265,14998.0,1.0,MI,2006,336,175,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000117d,67264,14999.0,1.0,MI,2006,37,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000117e,67307,15000.0,1.0,MI,2006,359,124,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000117f,67266,15002.0,1.0,MI,2006,1863,724,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001180,67272,15003.0,1.0,MI,2006,2695,1175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001181,67271,15004.0,1.0,MI,2006,4101,3476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001182,67268,15005.0,1.0,MI,2006,794,765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001183,67264,15008.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001217,67410,15221.0,1.0,MI,2006,2746,2699,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000121a,67355,15246.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000121b,67359,15248.0,1.0,MI,2006,929,908,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000121c,67364,15249.0,1.0,MI,2006,3331,3326,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000121d,67360,15250.0,1.0,MI,2006,160,155,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000121e,67369,15251.0,1.0,MI,2006,176,173,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000121f,67363,15252.0,1.0,MI,2006,29,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001220,67387,15253.0,1.0,MI,2006,166,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001221,67369,15254.0,1.0,MI,2006,5,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001222,67373,15257.0,1.0,MI,2006,13,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001223,67360,15258.0,1.0,MI,2006,6,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001224,67360,15260.0,1.0,MI,2006,1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001225,67364,15265.0,1.0,MI,2006,1009,802,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001226,67357,15266.0,1.0,MI,2006,2616,1027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001227,67357,15267.0,1.0,MI,2006,744,545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001228,67364,15268.0,1.0,MI,2006,2510,2470,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001229,67360,15269.0,1.0,MI,2006,2519,2496,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000122a,67369,15270.0,1.0,MI,2006,1199,1196,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012c8,67463,15509.0,1.0,MI,2006,37,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012c9,67468,15512.0,1.0,MI,2006,32,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012ca,67463,15513.0,1.0,MI,2006,4016,3954,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012cb,67459,15514.0,1.0,MI,2006,971,979,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012cc,67461,15515.0,1.0,MI,2006,145,134,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012cd,67458,15516.0,1.0,MI,2006,303,265,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012ce,67502,15517.0,1.0,MI,2006,920,903,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012cf,67466,15518.0,1.0,MI,2006,125,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d0,67458,15519.0,1.0,MI,2006,103,101,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d1,67459,15520.0,1.0,MI,2006,246,242,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d2,67462,15521.0,1.0,MI,2006,188,168,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d3,67463,15529.0,1.0,MI,2006,1156,846,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d4,67465,15530.0,1.0,MI,2006,2509,1730,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d5,67465,15531.0,1.0,MI,2006,1097,999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d6,67467,15532.0,1.0,MI,2006,2043,2037,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d7,67462,15533.0,1.0,MI,2006,345,355,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d8,67459,15534.0,1.0,MI,2006,225,220,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012d9,67459,15535.0,1.0,MI,2006,30,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000012da,67461,15536.0,1.0,MI,2006,27,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000137b,67558,15772.0,1.0,MI,2006,402,53,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000137c,67558,15773.0,1.0,MI,2006,211,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000137e,67563,15777.0,1.0,MI,2006,571,583,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000137f,67553,15778.0,1.0,MI,2006,406,386,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001380,67567,15779.0,1.0,MI,2006,413,412,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001381,67563,15780.0,1.0,MI,2006,142,129,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001382,67587,15781.0,1.0,MI,2006,1508,1547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001383,67564,15782.0,1.0,MI,2006,1729,1552,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001384,67559,15783.0,1.0,MI,2006,207,171,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001385,67563,15784.0,1.0,MI,2006,324,308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001386,67567,15785.0,1.0,MI,2006,1144,1112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001387,67563,15786.0,1.0,MI,2006,1220,1192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001388,67569,15787.0,1.0,MI,2006,8,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001389,67563,15788.0,1.0,MI,2006,29,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000138a,67557,15790.0,1.0,MI,2006,18,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000138b,67564,15791.0,1.0,MI,2006,22,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000138c,67606,15792.0,1.0,MI,2006,88,80,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000138d,67563,15793.0,1.0,MI,2006,1450,990,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000138e,67560,15794.0,1.0,MI,2006,767,574,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000138f,67557,15795.0,1.0,MI,2006,1369,1301,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001390,67567,15796.0,1.0,MI,2006,3035,2972,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001391,67555,15797.0,1.0,MI,2006,3527,3463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001392,67563,15798.0,1.0,MI,2006,81,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001432,67657,16033.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001433,67693,16034.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001434,67652,16035.0,1.0,MI,2006,508,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001435,67654,16036.0,1.0,MI,2006,912,88,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001436,67655,16037.0,1.0,MI,2006,135,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001438,67666,16039.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001439,67644,16040.0,1.0,MI,2006,651,620,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000143a,67661,16041.0,1.0,MI,2006,41,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000143b,67658,16043.0,1.0,MI,2006,53,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000143c,67653,16044.0,1.0,MI,2006,22,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000143d,67687,16045.0,1.0,MI,2006,499,447,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000143e,67667,16046.0,1.0,MI,2006,172,137,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000143f,67653,16047.0,1.0,MI,2006,1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001440,67652,16049.0,1.0,MI,2006,141,136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001441,67658,16051.0,1.0,MI,2006,1083,1079,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001442,67644,16052.0,1.0,MI,2006,77,60,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001443,67660,16053.0,1.0,MI,2006,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001444,67679,16054.0,1.0,MI,2006,197,160,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001445,67681,16056.0,1.0,MI,2006,182,172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001446,67653,16057.0,1.0,MI,2006,1479,1191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001447,67654,16058.0,1.0,MI,2006,60,47,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001448,67655,16059.0,1.0,MI,2006,940,962,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001449,67661,16060.0,1.0,MI,2006,2234,2224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000144a,67658,16061.0,1.0,MI,2006,6140,6194,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000144b,67660,16062.0,1.0,MI,2006,2011,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000144c,67655,16063.0,1.0,MI,2006,294,286,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014e9,67750,16296.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ea,67783,16298.0,1.0,MI,2006,268,69,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014eb,67763,16299.0,1.0,MI,2006,661,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ec,67759,16300.0,1.0,MI,2006,156,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ed,67759,16301.0,1.0,MI,2006,65,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014ef,67753,16303.0,1.0,MI,2006,656,654,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f0,67749,16304.0,1.0,MI,2006,271,280,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f1,67761,16305.0,1.0,MI,2006,100,84,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f2,67757,16306.0,1.0,MI,2006,106,81,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f3,67753,16307.0,1.0,MI,2006,81,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f4,67801,16309.0,1.0,MI,2006,10,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f5,67747,16311.0,1.0,MI,2006,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f6,67754,16316.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f7,67755,16317.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f8,67791,16320.0,1.0,MI,2006,361,361,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014f9,67755,16322.0,1.0,MI,2006,68,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014fa,67758,16324.0,1.0,MI,2006,78,71,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014fb,67753,16325.0,1.0,MI,2006,1538,1545,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014fc,67755,16326.0,1.0,MI,2006,1145,1182,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000014fd,67754,16327.0,1.0,MI,2006,986,1004,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000159e,67849,16560.0,1.0,MI,2006,57,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000159f,67850,16561.0,1.0,MI,2006,55,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a0,67891,16562.0,1.0,MI,2006,1071,361,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a1,67850,16563.0,1.0,MI,2006,328,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a2,67845,16564.0,1.0,MI,2006,620,371,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a3,67846,16565.0,1.0,MI,2006,18,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a4,67842,16566.0,1.0,MI,2006,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a5,67843,16567.0,1.0,MI,2006,837,823,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a6,67845,16568.0,1.0,MI,2006,37,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a7,67852,16569.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a8,67847,16570.0,1.0,MI,2006,70,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015a9,67855,16571.0,1.0,MI,2006,13,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015aa,67846,16572.0,1.0,MI,2006,1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015ab,67848,16574.0,1.0,MI,2006,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015ac,67841,16575.0,1.0,MI,2006,4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015ad,67894,16584.0,1.0,MI,2006,451,303,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015ae,67856,16590.0,1.0,MI,2006,18,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015af,67848,16591.0,1.0,MI,2006,74,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015b0,67848,16592.0,1.0,MI,2006,775,786,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000015b1,67856,16593.0,1.0,MI,2006,42,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001656,67941,16823.0,1.0,MI,2006,35,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
