system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
000000000000000031a4,74416,35516.0,1.0,MO,2018,1136,1109,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003251,74485,35730.0,1.0,MO,2018,1188,1211,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003252,74497,35731.0,1.0,MO,2018,798,781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003253,74543,35732.0,1.0,MO,2018,4767,4765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003254,74509,35733.0,1.0,MO,2018,5307,5283,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003255,74492,35734.0,1.0,MO,2018,12052,12030,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003256,74502,35735.0,1.0,MO,2018,7638,7586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003257,74504,35736.0,1.0,MO,2018,11203,11230,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003258,74488,35737.0,1.0,MO,2018,9637,9644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003259,74496,35738.0,1.0,MO,2018,7532,7572,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000325a,74500,35739.0,1.0,MO,2018,9194,9182,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000325b,74496,35740.0,1.0,MO,2018,1351,1381,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000325c,74501,35741.0,1.0,MO,2018,562,547,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000325d,74543,35742.0,1.0,MO,2018,8831,8848,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000325e,74489,35743.0,1.0,MO,2018,9963,10047,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000325f,74509,35744.0,1.0,MO,2018,11464,11592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003260,74498,35745.0,1.0,MO,2018,1909,1883,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003261,74494,35746.0,1.0,MO,2018,5158,5216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003262,74497,35747.0,1.0,MO,2018,9198,9158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003263,74502,35749.0,1.0,MO,2018,5929,5978,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003264,74498,35750.0,1.0,MO,2018,15313,15233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003265,74501,35751.0,1.0,MO,2018,9259,8794,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003266,74525,35752.0,1.0,MO,2018,3163,3058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003267,74501,35753.0,1.0,MO,2018,1974,1974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003268,74505,35754.0,1.0,MO,2018,2256,2197,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003269,74496,35755.0,1.0,MO,2018,1368,1329,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000326a,74498,35756.0,1.0,MO,2018,3177,3188,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000326b,74500,35757.0,1.0,MO,2018,2343,2344,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000326c,74498,35758.0,1.0,MO,2018,287,274,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000326d,74501,35759.0,1.0,MO,2018,1567,1542,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000326e,74503,35760.0,1.0,MO,2018,523,519,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000326f,74496,35761.0,1.0,MO,2018,347,357,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003270,74528,35762.0,1.0,MO,2018,1330,1324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003271,74499,35763.0,1.0,MO,2018,4463,4406,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003272,74500,35764.0,1.0,MO,2018,7047,7042,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003273,74503,35765.0,1.0,MO,2018,6581,6595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003274,74498,35766.0,1.0,MO,2018,7006,7060,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003275,74503,35767.0,1.0,MO,2018,9136,9030,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003276,74507,35768.0,1.0,MO,2018,10695,10713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003277,74501,35769.0,1.0,MO,2018,5974,5924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003278,74497,35770.0,1.0,MO,2018,316,297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003279,74501,35771.0,1.0,MO,2018,1660,1425,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000327a,74534,35772.0,1.0,MO,2018,489,443,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000327b,74500,35773.0,1.0,MO,2018,5981,6035,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000327c,74502,35774.0,1.0,MO,2018,1131,1176,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000327d,74498,35775.0,1.0,MO,2018,587,588,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000327e,74498,35776.0,1.0,MO,2018,661,594,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000327f,74499,35777.0,1.0,MO,2018,3819,3714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003280,74499,35778.0,1.0,MO,2018,10256,9987,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003281,74503,35779.0,1.0,MO,2018,570,559,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003324,74581,35994.0,1.0,MO,2018,2007,1977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003325,74591,35995.0,1.0,MO,2018,4437,4448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003326,74610,35996.0,1.0,MO,2018,7377,7494,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003327,74582,35997.0,1.0,MO,2018,7782,7835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003328,74593,35998.0,1.0,MO,2018,18219,18121,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003329,74591,35999.0,1.0,MO,2018,6658,6595,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000332a,74576,36000.0,1.0,MO,2018,5145,5148,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000332b,74589,36001.0,1.0,MO,2018,8108,8120,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000332c,74585,36002.0,1.0,MO,2018,11204,11186,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000332d,74588,36004.0,1.0,MO,2018,6341,6325,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000332e,74583,36005.0,1.0,MO,2018,4095,4031,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000332f,74614,36006.0,1.0,MO,2018,9952,9944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003330,74586,36007.0,1.0,MO,2018,12934,12981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003331,74588,36009.0,1.0,MO,2018,6036,6044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003332,74590,36010.0,1.0,MO,2018,3722,3668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003333,74579,36011.0,1.0,MO,2018,4972,4940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003334,74588,36012.0,1.0,MO,2018,6856,6862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003335,74588,36013.0,1.0,MO,2018,2038,2071,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003336,74585,36014.0,1.0,MO,2018,3213,3255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003337,74580,36015.0,1.0,MO,2018,8492,8008,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003338,74628,36016.0,1.0,MO,2018,6782,6596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003339,74581,36017.0,1.0,MO,2018,2699,2675,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000333a,74586,36018.0,1.0,MO,2018,875,881,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000333b,74586,36019.0,1.0,MO,2018,101,104,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000333c,74589,36021.0,1.0,MO,2018,650,655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000333d,74580,36022.0,1.0,MO,2018,3151,3176,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000333e,74584,36024.0,1.0,MO,2018,394,374,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000333f,74585,36025.0,1.0,MO,2018,2344,2363,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003340,74627,36026.0,1.0,MO,2018,4099,4069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003341,74585,36027.0,1.0,MO,2018,1206,1216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003342,74584,36028.0,1.0,MO,2018,640,623,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003343,74587,36029.0,1.0,MO,2018,2828,2830,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003344,74580,36030.0,1.0,MO,2018,1763,1776,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003345,74575,36031.0,1.0,MO,2018,1410,1404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003346,74588,36032.0,1.0,MO,2018,1452,1476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003347,74583,36034.0,1.0,MO,2018,10922,10666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003348,74585,36035.0,1.0,MO,2018,14071,13912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003349,74631,36036.0,1.0,MO,2018,8716,8692,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000334a,74583,36037.0,1.0,MO,2018,2149,2142,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000334b,74583,36038.0,1.0,MO,2018,2106,2087,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000334c,74582,36039.0,1.0,MO,2018,5193,5207,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000334d,74576,36041.0,1.0,MO,2018,290,287,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000334e,74581,36042.0,1.0,MO,2018,6,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f0,74692,36258.0,1.0,MO,2018,4318,4427,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f1,74667,36259.0,1.0,MO,2018,4899,4973,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f2,74717,36260.0,1.0,MO,2018,8146,8191,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f3,74671,36261.0,1.0,MO,2018,8363,8312,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f4,74682,36262.0,1.0,MO,2018,6872,6848,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f5,74661,36263.0,1.0,MO,2018,4807,4792,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f6,74672,36264.0,1.0,MO,2018,3920,3937,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f7,74673,36265.0,1.0,MO,2018,5201,5164,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f8,74677,36266.0,1.0,MO,2018,7138,7152,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033f9,74669,36267.0,1.0,MO,2018,3897,3857,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033fa,74666,36268.0,1.0,MO,2018,4917,4928,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033fb,74673,36269.0,1.0,MO,2018,3670,3606,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033fc,74718,36270.0,1.0,MO,2018,1937,1961,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033fd,74674,36271.0,1.0,MO,2018,17790,17854,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033fe,74670,36272.0,1.0,MO,2018,11487,11495,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000033ff,74672,36273.0,1.0,MO,2018,5924,5872,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003400,74672,36274.0,1.0,MO,2018,7401,7346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003401,74682,36275.0,1.0,MO,2018,2946,2943,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003402,74660,36276.0,1.0,MO,2018,1042,1041,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003403,74675,36277.0,1.0,MO,2018,1213,1204,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003404,74671,36278.0,1.0,MO,2018,795,788,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003405,74676,36279.0,1.0,MO,2018,3070,2989,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003406,74720,36280.0,1.0,MO,2018,4284,4215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003407,74671,36281.0,1.0,MO,2018,2189,2143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003408,74675,36282.0,1.0,MO,2018,1635,1668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003409,74667,36283.0,1.0,MO,2018,341,320,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000340a,74680,36284.0,1.0,MO,2018,471,446,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000340b,74674,36285.0,1.0,MO,2018,992,944,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000340c,74673,36286.0,1.0,MO,2018,32,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000340d,74667,36287.0,1.0,MO,2018,2852,2862,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000340e,74675,36288.0,1.0,MO,2018,2485,2527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000340f,74719,36290.0,1.0,MO,2018,1631,1639,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003410,74666,36291.0,1.0,MO,2018,504,467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003411,74669,36292.0,1.0,MO,2018,1926,1904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003412,74677,36293.0,1.0,MO,2018,3957,3946,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003413,74671,36294.0,1.0,MO,2018,1354,1345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003414,74673,36295.0,1.0,MO,2018,135,133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003415,74676,36296.0,1.0,MO,2018,642,628,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003416,74673,36297.0,1.0,MO,2018,2969,2716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003417,74671,36298.0,1.0,MO,2018,3889,3554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003418,74676,36299.0,1.0,MO,2018,5649,5450,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003419,74700,36300.0,1.0,MO,2018,3250,3143,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000341a,74678,36302.0,1.0,MO,2018,9296,9311,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000341b,74670,36303.0,1.0,MO,2018,4041,4069,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034b7,74750,36522.0,1.0,MO,2018,7921,8017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034b8,74742,36523.0,1.0,MO,2018,9618,9736,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034b9,74800,36524.0,1.0,MO,2018,13142,13173,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034ba,74760,36525.0,1.0,MO,2018,6542,6580,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034bb,74744,36526.0,1.0,MO,2018,3986,4006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034bc,74757,36527.0,1.0,MO,2018,7553,7589,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034bd,74752,36528.0,1.0,MO,2018,5133,5172,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034be,74758,36529.0,1.0,MO,2018,6231,6165,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034bf,74762,36530.0,1.0,MO,2018,5481,5464,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c0,74749,36531.0,1.0,MO,2018,2745,2718,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c1,74755,36532.0,1.0,MO,2018,2233,2204,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c2,74755,36533.0,1.0,MO,2018,1921,1856,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c3,74782,36534.0,1.0,MO,2018,4106,4123,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c4,74754,36535.0,1.0,MO,2018,9835,9926,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c5,74755,36536.0,1.0,MO,2018,19347,19548,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c6,74753,36537.0,1.0,MO,2018,5583,5641,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c7,74757,36538.0,1.0,MO,2018,3025,3035,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c8,74753,36539.0,1.0,MO,2018,1042,1044,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034c9,74756,36543.0,1.0,MO,2018,4681,4592,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034ca,74747,36545.0,1.0,MO,2018,1384,1349,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034cb,74758,36546.0,1.0,MO,2018,945,943,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034cc,74758,36547.0,1.0,MO,2018,187,203,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034cd,74754,36548.0,1.0,MO,2018,682,692,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034ce,74757,36549.0,1.0,MO,2018,733,708,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034cf,74756,36550.0,1.0,MO,2018,627,588,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d0,74751,36551.0,1.0,MO,2018,1996,1901,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d1,74760,36552.0,1.0,MO,2018,1288,1322,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d2,74789,36554.0,1.0,MO,2018,788,750,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d3,74755,36555.0,1.0,MO,2018,415,403,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d4,74751,36556.0,1.0,MO,2018,1152,1121,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d5,74758,36557.0,1.0,MO,2018,2241,2227,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d6,74757,36558.0,1.0,MO,2018,238,233,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d7,74752,36562.0,1.0,MO,2018,1305,1145,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d8,74757,36563.0,1.0,MO,2018,1937,1923,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034d9,74802,36564.0,1.0,MO,2018,522,529,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034da,74756,36565.0,1.0,MO,2018,1918,1947,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034db,74754,36566.0,1.0,MO,2018,1127,1119,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034dc,74751,36567.0,1.0,MO,2018,1546,1494,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034dd,74754,36568.0,1.0,MO,2018,1145,1164,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034de,74749,36569.0,1.0,MO,2018,3411,3436,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034df,74751,36570.0,1.0,MO,2018,27,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034e0,74757,36571.0,1.0,MO,2018,70,61,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000034e1,74753,36572.0,1.0,MO,2018,51,49,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000357f,74842,36786.0,1.0,MO,2018,12093,11998,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003580,74841,36787.0,1.0,MO,2018,9045,9024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003581,74859,36788.0,1.0,MO,2018,18007,17940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003582,74850,36789.0,1.0,MO,2018,20911,20891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003583,74840,36790.0,1.0,MO,2018,10894,10912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003584,74849,36791.0,1.0,MO,2018,5610,5722,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003585,74838,36792.0,1.0,MO,2018,6473,6420,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003586,74830,36793.0,1.0,MO,2018,8030,7956,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003587,74841,36794.0,1.0,MO,2018,5160,5102,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003588,74839,36795.0,1.0,MO,2018,4188,4147,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003589,74850,36796.0,1.0,MO,2018,4808,4827,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000358a,74840,36797.0,1.0,MO,2018,3656,3642,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000358b,74872,36798.0,1.0,MO,2018,323,349,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000358c,74837,36799.0,1.0,MO,2018,4028,4011,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000358d,74846,36800.0,1.0,MO,2018,1780,1739,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000358e,74842,36801.0,1.0,MO,2018,394,389,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000358f,74840,36802.0,1.0,MO,2018,228,212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003590,74840,36804.0,1.0,MO,2018,302,298,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003591,74832,36805.0,1.0,MO,2018,23,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003592,74836,36806.0,1.0,MO,2018,117,115,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000003593,74892,36808.0,1.0,MO,2018,311,297,"{""type"":""MultiPoint"",""coordinates"":[]}"
