system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
000000000000000018af,68329,17704.0,1.0,SD,2014,2315,2286,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b0,68337,17705.0,1.0,SD,2014,644,626,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b1,68322,17706.0,1.0,SD,2014,164,159,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b2,68338,17707.0,1.0,SD,2014,11,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b3,68336,17708.0,1.0,SD,2014,232,218,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b4,68332,17709.0,1.0,SD,2014,1060,1021,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b5,68334,17710.0,1.0,SD,2014,4887,4919,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b6,68369,17711.0,1.0,SD,2014,2774,2770,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b7,68334,17712.0,1.0,SD,2014,5775,5078,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b8,68338,17713.0,1.0,SD,2014,7103,6909,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018b9,68335,17714.0,1.0,SD,2014,11320,11305,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018ba,68326,17715.0,1.0,SD,2014,5133,5159,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018bb,68336,17716.0,1.0,SD,2014,1097,1079,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018bc,68341,17717.0,1.0,SD,2014,3344,3407,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018bd,68326,17718.0,1.0,SD,2014,10066,10018,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018be,68339,17719.0,1.0,SD,2014,5000,5002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018bf,68330,17720.0,1.0,SD,2014,3432,3473,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c0,68361,17721.0,1.0,SD,2014,2404,2383,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c1,68337,17722.0,1.0,SD,2014,4612,4650,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c2,68329,17723.0,1.0,SD,2014,12337,12318,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c3,68333,17724.0,1.0,SD,2014,15605,15570,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c4,68343,17725.0,1.0,SD,2014,9197,9152,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c5,68331,17726.0,1.0,SD,2014,6640,6633,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c6,68338,17727.0,1.0,SD,2014,4979,4982,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c7,68323,17728.0,1.0,SD,2014,18161,18159,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c8,68332,17729.0,1.0,SD,2014,18861,18856,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018c9,68336,17730.0,1.0,SD,2014,20616,20673,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018ca,68362,17731.0,1.0,SD,2014,18249,18244,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018cb,68343,17732.0,1.0,SD,2014,20244,20265,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018cc,68326,17733.0,1.0,SD,2014,14804,14866,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018cd,68333,17734.0,1.0,SD,2014,8437,8370,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018ce,68333,17735.0,1.0,SD,2014,13850,13690,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018cf,68339,17736.0,1.0,SD,2014,19513,19481,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d0,68328,17737.0,1.0,SD,2014,24196,24221,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d1,68341,17738.0,1.0,SD,2014,19980,20005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d2,68334,17739.0,1.0,SD,2014,20660,20532,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d3,68335,17740.0,1.0,SD,2014,22436,22291,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d4,68355,17741.0,1.0,SD,2014,12739,12646,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d5,68333,17742.0,1.0,SD,2014,8763,8752,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d6,68327,17743.0,1.0,SD,2014,19387,19388,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d7,68351,17744.0,1.0,SD,2014,21109,21081,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d8,68327,17745.0,1.0,SD,2014,14948,14903,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018d9,68329,17746.0,1.0,SD,2014,27340,27270,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018da,68338,17747.0,1.0,SD,2014,23649,23598,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018db,68318,17748.0,1.0,SD,2014,22207,22246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018dc,68341,17749.0,1.0,SD,2014,19922,19991,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018dd,68352,17751.0,1.0,SD,2014,27669,27344,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018de,68319,17752.0,1.0,SD,2014,22423,22549,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018df,68357,17753.0,1.0,SD,2014,24407,24369,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018e0,68345,17754.0,1.0,SD,2014,14418,14351,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000018e1,68329,17755.0,1.0,SD,2014,12974,12636,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000195b,68437,17953.0,1.0,SD,2014,80,91,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000195c,68425,17954.0,1.0,SD,2014,4400,4393,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000195d,68449,17955.0,1.0,SD,2014,873,876,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000195e,68429,17956.0,1.0,SD,2014,2840,2853,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000195f,68428,17957.0,1.0,SD,2014,776,759,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001960,68425,17958.0,1.0,SD,2014,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001961,68430,17959.0,1.0,SD,2014,0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001962,68418,17960.0,1.0,SD,2014,128,127,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001963,68434,17961.0,1.0,SD,2014,847,844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001964,68427,17962.0,1.0,SD,2014,15330,15336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001965,68420,17963.0,1.0,SD,2014,7640,7648,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001966,68432,17964.0,1.0,SD,2014,451,467,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001967,68451,17965.0,1.0,SD,2014,2806,2830,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001968,68424,17966.0,1.0,SD,2014,54,49,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001969,68430,17967.0,1.0,SD,2014,114,109,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000196a,68419,17968.0,1.0,SD,2014,2,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000196b,68413,17971.0,1.0,SD,2014,64,75,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000196c,68422,17973.0,1.0,SD,2014,42,52,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000196d,68427,17974.0,1.0,SD,2014,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000196e,68468,17975.0,1.0,SD,2014,383,366,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000196f,68428,17976.0,1.0,SD,2014,4584,3940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001970,68424,17977.0,1.0,SD,2014,6344,5082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001971,68423,17978.0,1.0,SD,2014,4461,4123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001972,68427,17979.0,1.0,SD,2014,3261,2912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001973,68421,17980.0,1.0,SD,2014,1871,1852,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001974,68426,17981.0,1.0,SD,2014,4976,4948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001975,68424,17982.0,1.0,SD,2014,3329,3309,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001976,68426,17983.0,1.0,SD,2014,5131,5059,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001977,68424,17984.0,1.0,SD,2014,7471,7436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001978,68474,17985.0,1.0,SD,2014,10097,10110,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001979,68421,17986.0,1.0,SD,2014,10057,10076,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000197a,68417,17987.0,1.0,SD,2014,8285,8322,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000197b,68428,17988.0,1.0,SD,2014,5462,5448,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000197c,68422,17989.0,1.0,SD,2014,9172,9088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000197d,68428,17990.0,1.0,SD,2014,8772,8832,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000197e,68427,17991.0,1.0,SD,2014,12597,12451,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000197f,68429,17992.0,1.0,SD,2014,9420,9307,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001980,68422,17993.0,1.0,SD,2014,17280,17098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001981,68425,17994.0,1.0,SD,2014,13219,13288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001982,68464,17995.0,1.0,SD,2014,11772,11742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001983,68427,17996.0,1.0,SD,2014,14365,14360,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001984,68422,17997.0,1.0,SD,2014,23699,23568,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001985,68426,17998.0,1.0,SD,2014,17337,17368,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001986,68424,17999.0,1.0,SD,2014,18155,18029,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001987,68420,18000.0,1.0,SD,2014,18100,18017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001988,68436,18001.0,1.0,SD,2014,16581,16461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001989,68426,18002.0,1.0,SD,2014,17952,17846,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000198a,68420,18003.0,1.0,SD,2014,19395,19362,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000198b,68427,18004.0,1.0,SD,2014,16206,16179,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000198c,68464,18005.0,1.0,SD,2014,16096,16056,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000198d,68426,18006.0,1.0,SD,2014,16587,16736,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000198e,68426,18007.0,1.0,SD,2014,3480,3547,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000198f,68418,18008.0,1.0,SD,2014,19755,19715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001990,68426,18009.0,1.0,SD,2014,27594,27466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001991,68435,18010.0,1.0,SD,2014,22582,22530,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001992,68425,18011.0,1.0,SD,2014,18784,18647,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001993,68423,18012.0,1.0,SD,2014,20467,20312,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001994,68417,18013.0,1.0,SD,2014,27738,27598,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001995,68429,18014.0,1.0,SD,2014,12500,12532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001996,68473,18015.0,1.0,SD,2014,7119,7105,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001997,68443,18016.0,1.0,SD,2014,20341,20483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001998,68377,18017.0,1.0,SD,2014,25784,25966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001999,68431,18018.0,1.0,SD,2014,23108,23141,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000199a,68441,18019.0,1.0,SD,2014,32473,32276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a1b,68515,18217.0,1.0,SD,2014,1746,1774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a1c,68523,18218.0,1.0,SD,2014,507,523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a1d,68569,18219.0,1.0,SD,2014,95,99,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a1e,68526,18220.0,1.0,SD,2014,414,398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a1f,68522,18221.0,1.0,SD,2014,765,747,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a20,68525,18222.0,1.0,SD,2014,2999,2953,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a21,68521,18223.0,1.0,SD,2014,4338,4312,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a22,68526,18224.0,1.0,SD,2014,414,398,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a23,68527,18225.0,1.0,SD,2014,2198,2249,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a24,68524,18226.0,1.0,SD,2014,5679,5668,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a25,68526,18227.0,1.0,SD,2014,4993,4981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a26,68526,18228.0,1.0,SD,2014,962,994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a27,68565,18229.0,1.0,SD,2014,11,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a28,68526,18231.0,1.0,SD,2014,0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a29,68526,18232.0,1.0,SD,2014,0,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a2a,68530,18233.0,1.0,SD,2014,6,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a2b,68529,18234.0,1.0,SD,2014,9,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a2c,68521,18235.0,1.0,SD,2014,967,959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a2d,68527,18236.0,1.0,SD,2014,382,393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a2e,68528,18237.0,1.0,SD,2014,1699,1705,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a2f,68525,18238.0,1.0,SD,2014,1811,1848,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a30,68557,18239.0,1.0,SD,2014,1712,1627,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a31,68520,18240.0,1.0,SD,2014,2347,2077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a32,68527,18241.0,1.0,SD,2014,1851,1821,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a33,68523,18242.0,1.0,SD,2014,13105,12261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a34,68530,18243.0,1.0,SD,2014,3953,3656,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a35,68528,18244.0,1.0,SD,2014,36,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a36,68518,18245.0,1.0,SD,2014,11147,10148,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a37,68528,18246.0,1.0,SD,2014,937,957,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a38,68527,18247.0,1.0,SD,2014,9332,9266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a39,68521,18248.0,1.0,SD,2014,12941,13014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a3a,68561,18249.0,1.0,SD,2014,5333,5351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a3b,68524,18250.0,1.0,SD,2014,3010,2959,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a3c,68527,18251.0,1.0,SD,2014,3970,4034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a3d,68527,18252.0,1.0,SD,2014,8181,8155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a3e,68525,18253.0,1.0,SD,2014,6687,6580,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a3f,68516,18254.0,1.0,SD,2014,11231,11149,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a40,68530,18255.0,1.0,SD,2014,14297,14178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a41,68513,18256.0,1.0,SD,2014,3628,3602,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a42,68523,18257.0,1.0,SD,2014,10250,10260,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a43,68529,18258.0,1.0,SD,2014,14135,14167,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a44,68565,18259.0,1.0,SD,2014,16711,16791,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a45,68525,18260.0,1.0,SD,2014,12964,12977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a46,68530,18261.0,1.0,SD,2014,15539,15609,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a47,68518,18262.0,1.0,SD,2014,19135,19165,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a48,68530,18263.0,1.0,SD,2014,16281,16410,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a49,68525,18264.0,1.0,SD,2014,16608,16767,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a4a,68510,18265.0,1.0,SD,2014,10479,10428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a4b,68538,18266.0,1.0,SD,2014,13823,13807,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a4c,68518,18267.0,1.0,SD,2014,26912,26993,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a4d,68526,18268.0,1.0,SD,2014,20906,20808,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a4e,68569,18269.0,1.0,SD,2014,20453,20367,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a4f,68514,18270.0,1.0,SD,2014,22012,21979,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a50,68537,18271.0,1.0,SD,2014,16463,16447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a51,68521,18272.0,1.0,SD,2014,23320,23180,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a52,68526,18273.0,1.0,SD,2014,23700,23605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a53,68509,18274.0,1.0,SD,2014,24205,24225,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a54,68517,18275.0,1.0,SD,2014,21013,21143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a55,68544,18276.0,1.0,SD,2014,21944,21921,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a56,68527,18277.0,1.0,SD,2014,16725,16896,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a57,68529,18278.0,1.0,SD,2014,19548,19777,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a58,68549,18279.0,1.0,SD,2014,14791,14693,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a59,68520,18280.0,1.0,SD,2014,27989,27904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a5a,68537,18281.0,1.0,SD,2014,25580,25796,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a5b,68513,18282.0,1.0,SD,2014,34352,34440,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001a5c,68505,18283.0,1.0,SD,2014,27564,27513,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ad8,68618,18481.0,1.0,SD,2014,5012,4995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ad9,68614,18482.0,1.0,SD,2014,2211,2200,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ada,68648,18483.0,1.0,SD,2014,344,335,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001adb,68618,18484.0,1.0,SD,2014,898,880,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001adc,68616,18485.0,1.0,SD,2014,2051,2025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001add,68617,18486.0,1.0,SD,2014,1306,1321,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ade,68615,18487.0,1.0,SD,2014,30,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001adf,68612,18488.0,1.0,SD,2014,62,54,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ae0,68620,18489.0,1.0,SD,2014,526,526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ae1,68614,18490.0,1.0,SD,2014,112,92,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ae2,68616,18491.0,1.0,SD,2014,150,149,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ae3,68615,18492.0,1.0,SD,2014,3,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ae4,68659,18493.0,1.0,SD,2014,3,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ae5,68622,18495.0,1.0,SD,2014,5,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ae6,68611,18496.0,1.0,SD,2014,7,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
