system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
0000000000000000464b,69852,22145.0,1.0,MI,2010,6498,6495,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000464c,69840,22146.0,1.0,MI,2010,4978,4881,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000464d,69858,22147.0,1.0,MI,2010,992,978,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046e9,69943,22366.0,1.0,MI,2010,513,528,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ea,69941,22369.0,1.0,MI,2010,15290,15175,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046eb,69985,22370.0,1.0,MI,2010,10945,10885,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ec,69940,22371.0,1.0,MI,2010,3322,3295,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ed,69937,22372.0,1.0,MI,2010,882,882,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ee,69931,22375.0,1.0,MI,2010,1209,1156,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ef,69942,22376.0,1.0,MI,2010,3657,3713,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f0,69941,22377.0,1.0,MI,2010,7359,7366,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f1,69938,22378.0,1.0,MI,2010,17079,17017,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f2,69937,22379.0,1.0,MI,2010,12639,12588,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f3,69936,22380.0,1.0,MI,2010,16442,16405,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f4,69964,22381.0,1.0,MI,2010,15780,15817,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f5,69940,22383.0,1.0,MI,2010,20400,20343,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f6,69936,22384.0,1.0,MI,2010,19367,19336,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f7,69941,22385.0,1.0,MI,2010,19237,18918,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f8,69940,22386.0,1.0,MI,2010,15879,15885,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046f9,69946,22387.0,1.0,MI,2010,16589,16520,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fa,69941,22388.0,1.0,MI,2010,11591,11646,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fb,69938,22389.0,1.0,MI,2010,11877,12025,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fc,69928,22390.0,1.0,MI,2010,8618,8566,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fd,69949,22391.0,1.0,MI,2010,10453,10498,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046fe,69984,22392.0,1.0,MI,2010,14809,14770,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000046ff,69940,22393.0,1.0,MI,2010,14765,14734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004700,69937,22394.0,1.0,MI,2010,9952,9840,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004701,69937,22395.0,1.0,MI,2010,8183,8248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004702,69939,22396.0,1.0,MI,2010,2038,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004703,69933,22397.0,1.0,MI,2010,1602,336,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004704,69939,22398.0,1.0,MI,2010,4056,1428,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004705,69933,22399.0,1.0,MI,2010,5996,5123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004706,69938,22400.0,1.0,MI,2010,4206,4190,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004707,69941,22401.0,1.0,MI,2010,2345,2156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004708,69940,22402.0,1.0,MI,2010,3007,2543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004709,69941,22403.0,1.0,MI,2010,5171,1899,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470a,69971,22404.0,1.0,MI,2010,8714,2144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470b,69939,22405.0,1.0,MI,2010,10145,8631,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470c,69946,22406.0,1.0,MI,2010,8448,8526,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470d,69942,22407.0,1.0,MI,2010,5992,5877,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470e,69936,22408.0,1.0,MI,2010,10289,10260,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000470f,69940,22409.0,1.0,MI,2010,1486,1507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004710,69958,22410.0,1.0,MI,2010,366,383,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b0,70032,22631.0,1.0,MI,2010,12204,12185,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b1,70028,22632.0,1.0,MI,2010,21595,21525,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b2,70035,22633.0,1.0,MI,2010,19323,19274,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b3,70072,22634.0,1.0,MI,2010,6061,6096,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b4,70029,22635.0,1.0,MI,2010,1681,1632,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b5,70026,22636.0,1.0,MI,2010,1461,1462,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b6,70029,22637.0,1.0,MI,2010,1199,1170,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b7,70032,22638.0,1.0,MI,2010,2942,2973,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b8,70017,22639.0,1.0,MI,2010,3948,3929,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047b9,70041,22640.0,1.0,MI,2010,11840,11840,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047ba,70034,22641.0,1.0,MI,2010,18103,18010,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bb,70031,22642.0,1.0,MI,2010,17133,17028,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bc,70038,22643.0,1.0,MI,2010,25607,25455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bd,70029,22644.0,1.0,MI,2010,28697,28773,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047be,70074,22645.0,1.0,MI,2010,23787,23728,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047bf,70038,22646.0,1.0,MI,2010,16555,16617,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c0,70029,22648.0,1.0,MI,2010,19223,19172,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c1,70034,22649.0,1.0,MI,2010,13317,13345,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c2,70024,22650.0,1.0,MI,2010,10269,10194,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c3,70041,22651.0,1.0,MI,2010,10995,10913,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c4,70027,22652.0,1.0,MI,2010,7046,6929,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c5,70030,22653.0,1.0,MI,2010,6531,6605,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c6,70040,22654.0,1.0,MI,2010,8171,8140,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c7,70025,22655.0,1.0,MI,2010,11841,11828,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c8,70060,22656.0,1.0,MI,2010,11575,11487,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047c9,70031,22657.0,1.0,MI,2010,11956,11958,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047ca,70033,22658.0,1.0,MI,2010,13275,13255,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047cb,70030,22659.0,1.0,MI,2010,6063,6170,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047cc,70036,22660.0,1.0,MI,2010,4105,4040,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047cd,70034,22661.0,1.0,MI,2010,1909,831,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047ce,70039,22662.0,1.0,MI,2010,2845,1945,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047cf,70034,22663.0,1.0,MI,2010,748,602,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d0,70028,22664.0,1.0,MI,2010,1768,1696,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d1,70037,22665.0,1.0,MI,2010,2494,2363,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d2,70026,22666.0,1.0,MI,2010,3636,1521,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d3,70029,22667.0,1.0,MI,2010,2842,662,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d4,70080,22668.0,1.0,MI,2010,9335,3962,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d5,70034,22669.0,1.0,MI,2010,12194,11749,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d6,70033,22670.0,1.0,MI,2010,10791,10840,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d7,70024,22671.0,1.0,MI,2010,12751,12612,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d8,70030,22672.0,1.0,MI,2010,7797,7867,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047d9,70030,22673.0,1.0,MI,2010,3171,3128,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047da,70025,22674.0,1.0,MI,2010,1367,1369,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000047db,70025,22675.0,1.0,MI,2010,136,148,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000487e,70128,22895.0,1.0,MI,2010,1109,1129,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000487f,70131,22896.0,1.0,MI,2010,7856,7845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004880,70129,22897.0,1.0,MI,2010,21857,21901,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004881,70154,22898.0,1.0,MI,2010,24049,24227,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004882,70136,22899.0,1.0,MI,2010,20001,19874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004883,70133,22900.0,1.0,MI,2010,12428,12456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004884,70131,22901.0,1.0,MI,2010,9669,9546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004885,70132,22902.0,1.0,MI,2010,14059,14006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004886,70125,22903.0,1.0,MI,2010,7883,7789,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004887,70130,22904.0,1.0,MI,2010,17507,17493,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004888,70132,22905.0,1.0,MI,2010,20179,20082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004889,70124,22906.0,1.0,MI,2010,25731,25640,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000488a,70128,22907.0,1.0,MI,2010,21314,21157,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000488b,70129,22908.0,1.0,MI,2010,30279,30268,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000488c,70173,22909.0,1.0,MI,2010,21637,21561,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000488d,70127,22910.0,1.0,MI,2010,18176,18190,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000488e,70123,22911.0,1.0,MI,2010,17637,17640,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000488f,70125,22912.0,1.0,MI,2010,13761,13755,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004890,70130,22913.0,1.0,MI,2010,7993,7928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004891,70126,22914.0,1.0,MI,2010,7078,7081,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004892,70131,22915.0,1.0,MI,2010,8916,8983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004893,70128,22916.0,1.0,MI,2010,1918,1918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004894,70131,22917.0,1.0,MI,2010,6158,6128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004895,70118,22918.0,1.0,MI,2010,18253,18266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004896,70128,22919.0,1.0,MI,2010,14195,14184,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004897,70166,22920.0,1.0,MI,2010,12570,12634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004898,70138,22921.0,1.0,MI,2010,11979,11968,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004899,70124,22922.0,1.0,MI,2010,5218,5102,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000489a,70110,22923.0,1.0,MI,2010,3542,3557,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000489b,70145,22924.0,1.0,MI,2010,562,527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000489c,70130,22925.0,1.0,MI,2010,1581,1380,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000489d,70127,22926.0,1.0,MI,2010,473,419,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000489e,70130,22927.0,1.0,MI,2010,356,340,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000489f,70126,22930.0,1.0,MI,2010,525,265,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a0,70128,22931.0,1.0,MI,2010,1427,541,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a1,70157,22932.0,1.0,MI,2010,2500,1409,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a2,70125,22933.0,1.0,MI,2010,6029,6034,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a3,70134,22934.0,1.0,MI,2010,7845,7815,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a4,70131,22935.0,1.0,MI,2010,5236,5377,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a5,70133,22936.0,1.0,MI,2010,2768,2691,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a6,70136,22937.0,1.0,MI,2010,2475,2437,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a7,70128,22938.0,1.0,MI,2010,4368,4371,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000048a8,70120,22939.0,1.0,MI,2010,114,110,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004945,70216,23159.0,1.0,MI,2010,21412,21536,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004946,70216,23160.0,1.0,MI,2010,27071,27107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004947,70219,23161.0,1.0,MI,2010,27862,27762,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004948,70263,23162.0,1.0,MI,2010,14685,14695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004949,70204,23164.0,1.0,MI,2010,21188,21195,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000494a,70225,23165.0,1.0,MI,2010,15132,15132,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000494b,70218,23166.0,1.0,MI,2010,20683,20748,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000494c,70204,23167.0,1.0,MI,2010,8235,8109,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000494d,70218,23168.0,1.0,MI,2010,6968,6989,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000494e,70218,23169.0,1.0,MI,2010,8200,8199,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000494f,70217,23170.0,1.0,MI,2010,20494,20198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004950,70225,23171.0,1.0,MI,2010,20747,20669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004951,70219,23172.0,1.0,MI,2010,22115,22114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004952,70238,23173.0,1.0,MI,2010,21246,21322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004953,70226,23174.0,1.0,MI,2010,20131,20085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004954,70219,23175.0,1.0,MI,2010,21525,21505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004955,70223,23176.0,1.0,MI,2010,13176,13198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004956,70225,23177.0,1.0,MI,2010,1015,1014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004957,70221,23179.0,1.0,MI,2010,3538,3604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004958,70207,23180.0,1.0,MI,2010,6593,6575,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004959,70221,23181.0,1.0,MI,2010,11692,11765,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000495a,70237,23182.0,1.0,MI,2010,13808,13822,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000495b,70199,23183.0,1.0,MI,2010,13629,13619,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000495c,70268,23184.0,1.0,MI,2010,11100,11049,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000495d,70215,23185.0,1.0,MI,2010,5689,5747,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000495e,70210,23186.0,1.0,MI,2010,5966,5941,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000495f,70214,23187.0,1.0,MI,2010,5776,5742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004960,70221,23188.0,1.0,MI,2010,2306,2181,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004961,70213,23189.0,1.0,MI,2010,1288,1086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004962,70221,23190.0,1.0,MI,2010,314,224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004963,70219,23191.0,1.0,MI,2010,144,140,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004964,70222,23193.0,1.0,MI,2010,217,114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004965,70218,23194.0,1.0,MI,2010,83,59,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004966,70217,23195.0,1.0,MI,2010,218,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004967,70245,23196.0,1.0,MI,2010,460,474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004968,70238,23197.0,1.0,MI,2010,3219,3250,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004969,70219,23198.0,1.0,MI,2010,2478,2408,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000496a,70217,23199.0,1.0,MI,2010,1547,1620,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000496b,70217,23200.0,1.0,MI,2010,1966,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000496c,70217,23201.0,1.0,MI,2010,1512,1468,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000496d,70220,23202.0,1.0,MI,2010,3011,3015,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a04,70316,23422.0,1.0,MI,2010,4142,4136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a05,70311,23423.0,1.0,MI,2010,7438,7475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a06,70314,23424.0,1.0,MI,2010,3577,3575,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a07,70341,23426.0,1.0,MI,2010,8466,8516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a08,70318,23427.0,1.0,MI,2010,20124,20253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a09,70316,23428.0,1.0,MI,2010,18747,18694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a0a,70315,23429.0,1.0,MI,2010,13131,13098,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a0b,70325,23430.0,1.0,MI,2010,10939,10873,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a0c,70325,23431.0,1.0,MI,2010,2176,2219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a0d,70309,23432.0,1.0,MI,2010,3499,3499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a0e,70322,23433.0,1.0,MI,2010,5153,4940,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a0f,70318,23434.0,1.0,MI,2010,10390,9774,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a10,70314,23435.0,1.0,MI,2010,10460,10507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a11,70312,23436.0,1.0,MI,2010,12186,12073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a12,70338,23437.0,1.0,MI,2010,15273,15269,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a13,70334,23438.0,1.0,MI,2010,16193,16124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a14,70314,23439.0,1.0,MI,2010,15363,15435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a15,70313,23440.0,1.0,MI,2010,12221,12180,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a16,70313,23441.0,1.0,MI,2010,8243,8159,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a17,70310,23442.0,1.0,MI,2010,4145,4119,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a18,70314,23443.0,1.0,MI,2010,10283,10253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a19,70314,23444.0,1.0,MI,2010,19020,19026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a1a,70314,23445.0,1.0,MI,2010,15588,15660,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a1b,70329,23446.0,1.0,MI,2010,20820,20770,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000004a1c,70311,23447.0,1.0,MI,2010,12572,12645,"{""type"":""MultiPoint"",""coordinates"":[]}"
