system:index,cellCount,psim_id,scym9,state,year,yield_tha,yield_tha_noW,.geo
00000000000000001f24,69095,19913.0,1.0,MN,2003,32738,32875,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f25,69099,19914.0,1.0,MN,2003,28776,28718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f26,69099,19915.0,1.0,MN,2003,30315,30119,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f27,69094,19916.0,1.0,MN,2003,24813,24700,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f28,69097,19917.0,1.0,MN,2003,17976,17787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f29,69088,19918.0,1.0,MN,2003,30721,30694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f2a,69094,19919.0,1.0,MN,2003,20576,19785,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f2b,69102,19920.0,1.0,MN,2003,12012,11713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f2c,69088,19921.0,1.0,MN,2003,9755,9233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f2d,69148,19922.0,1.0,MN,2003,13234,12394,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f2e,69093,19923.0,1.0,MN,2003,17846,16396,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f2f,69089,19924.0,1.0,MN,2003,7500,6470,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f30,69095,19925.0,1.0,MN,2003,6393,6151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f31,69091,19926.0,1.0,MN,2003,8166,7497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f32,69094,19927.0,1.0,MN,2003,10251,9972,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001f33,69096,19928.0,1.0,MN,2003,3463,3060,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc1,69195,20132.0,1.0,MN,2003,29141,29138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc2,69148,20133.0,1.0,MN,2003,30200,30118,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc3,69205,20134.0,1.0,MN,2003,27022,26697,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc4,69315,20135.0,1.0,MN,2003,30470,30512,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc5,69130,20136.0,1.0,MN,2003,34060,34024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc6,69130,20137.0,1.0,MN,2003,30340,30281,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc7,69312,20138.0,1.0,MN,2003,32501,32400,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc8,69206,20139.0,1.0,MN,2003,32465,32302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fc9,69149,20140.0,1.0,MN,2003,28910,28859,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fca,69195,20141.0,1.0,MN,2003,23778,23780,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fcb,69185,20142.0,1.0,MN,2003,31792,31795,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fcc,69167,20143.0,1.0,MN,2003,34757,34640,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fcd,69192,20144.0,1.0,MN,2003,38484,38715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fce,69185,20145.0,1.0,MN,2003,35553,35532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fcf,69215,20146.0,1.0,MN,2003,33329,33199,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd0,69193,20147.0,1.0,MN,2003,36961,36817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd1,69189,20148.0,1.0,MN,2003,29437,29435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd2,69179,20149.0,1.0,MN,2003,27235,27186,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd3,69192,20150.0,1.0,MN,2003,34238,34447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd4,69192,20151.0,1.0,MN,2003,38002,37967,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd5,69178,20152.0,1.0,MN,2003,38233,38261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd6,69188,20153.0,1.0,MN,2003,41934,42004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd7,69189,20154.0,1.0,MN,2003,40687,40704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd8,69179,20155.0,1.0,MN,2003,28400,28319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fd9,69237,20156.0,1.0,MN,2003,36238,36172,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fda,69193,20157.0,1.0,MN,2003,39208,39267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fdb,69180,20158.0,1.0,MN,2003,40316,40213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fdc,69187,20159.0,1.0,MN,2003,28726,28730,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fdd,69187,20160.0,1.0,MN,2003,38953,38944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fde,69188,20161.0,1.0,MN,2003,39406,39391,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fdf,69182,20162.0,1.0,MN,2003,42008,41784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe0,69183,20163.0,1.0,MN,2003,35500,35483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe1,69186,20164.0,1.0,MN,2003,38149,38030,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe2,69186,20165.0,1.0,MN,2003,40616,40520,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe3,69228,20166.0,1.0,MN,2003,41247,41268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe4,69188,20167.0,1.0,MN,2003,28580,28590,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe5,69189,20168.0,1.0,MN,2003,16132,16023,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe6,69179,20169.0,1.0,MN,2003,17025,16666,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe7,69191,20170.0,1.0,MN,2003,35564,35547,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe8,69187,20171.0,1.0,MN,2003,32882,32820,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fe9,69174,20172.0,1.0,MN,2003,30416,30441,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fea,69180,20174.0,1.0,MN,2003,29377,29387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001feb,69187,20175.0,1.0,MN,2003,30363,30393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fec,69232,20176.0,1.0,MN,2003,34712,34712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fed,69182,20177.0,1.0,MN,2003,31988,31961,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fee,69185,20178.0,1.0,MN,2003,30764,30708,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001fef,69187,20179.0,1.0,MN,2003,29779,29691,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff0,69184,20180.0,1.0,MN,2003,24690,24595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff1,69196,20181.0,1.0,MN,2003,20058,19973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff2,69186,20182.0,1.0,MN,2003,15380,15168,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff3,69184,20183.0,1.0,MN,2003,17147,16894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff4,69181,20184.0,1.0,MN,2003,17922,17324,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff5,69187,20185.0,1.0,MN,2003,18210,17733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff6,69224,20186.0,1.0,MN,2003,16809,16029,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff7,69185,20187.0,1.0,MN,2003,12371,11764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff8,69186,20188.0,1.0,MN,2003,9007,7745,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ff9,69194,20189.0,1.0,MN,2003,12199,11658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ffa,69185,20190.0,1.0,MN,2003,18093,17412,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ffb,69187,20191.0,1.0,MN,2003,13277,12550,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000001ffc,69190,20192.0,1.0,MN,2003,3007,2589,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000208e,69293,20396.0,1.0,MN,2003,32026,32062,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000208f,69270,20397.0,1.0,MN,2003,29752,29784,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002090,69157,20399.0,1.0,MN,2003,30288,30241,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002091,69439,20400.0,1.0,MN,2003,28600,28468,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002092,69439,20401.0,1.0,MN,2003,33737,33927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002093,69156,20402.0,1.0,MN,2003,29463,29483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002094,69309,20403.0,1.0,MN,2003,29169,28982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002095,69271,20404.0,1.0,MN,2003,32968,33017,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002096,69293,20405.0,1.0,MN,2003,28560,28591,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002097,69274,20406.0,1.0,MN,2003,37554,37600,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002098,69296,20407.0,1.0,MN,2003,38701,38903,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000002099,69276,20408.0,1.0,MN,2003,37368,37285,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000209a,69270,20409.0,1.0,MN,2003,32762,32723,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000209b,69343,20410.0,1.0,MN,2003,32054,32015,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000209c,69282,20411.0,1.0,MN,2003,32941,32774,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000209d,69283,20412.0,1.0,MN,2003,34350,34359,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000209e,69291,20413.0,1.0,MN,2003,33072,33121,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000209f,69272,20414.0,1.0,MN,2003,31458,31576,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a0,69291,20415.0,1.0,MN,2003,38224,38252,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a1,69287,20416.0,1.0,MN,2003,34792,34792,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a2,69279,20417.0,1.0,MN,2003,34878,35005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a3,69285,20418.0,1.0,MN,2003,32849,32812,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a4,69284,20419.0,1.0,MN,2003,36972,36980,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a5,69323,20420.0,1.0,MN,2003,38983,38889,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a6,69281,20421.0,1.0,MN,2003,38504,38548,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a7,69291,20422.0,1.0,MN,2003,37540,37619,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a8,69283,20423.0,1.0,MN,2003,36755,36661,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020a9,69279,20424.0,1.0,MN,2003,41239,41181,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020aa,69288,20425.0,1.0,MN,2003,44390,44397,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020ab,69288,20426.0,1.0,MN,2003,38073,37527,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020ac,69282,20427.0,1.0,MN,2003,46479,46408,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020ad,69285,20428.0,1.0,MN,2003,37985,37904,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020ae,69289,20429.0,1.0,MN,2003,32968,32834,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020af,69278,20431.0,1.0,MN,2003,19633,19533,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b0,69294,20432.0,1.0,MN,2003,24440,24085,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b1,69283,20433.0,1.0,MN,2003,21333,21062,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b2,69292,20434.0,1.0,MN,2003,32158,32253,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b3,69279,20435.0,1.0,MN,2003,33355,33274,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b4,69288,20436.0,1.0,MN,2003,27155,27168,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b5,69292,20437.0,1.0,MN,2003,25725,25737,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b6,69281,20438.0,1.0,MN,2003,31980,31789,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b7,69285,20439.0,1.0,MN,2003,27248,27235,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b8,69313,20440.0,1.0,MN,2003,29647,29807,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020b9,69284,20441.0,1.0,MN,2003,33541,33564,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020ba,69292,20442.0,1.0,MN,2003,24950,25015,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020bb,69283,20443.0,1.0,MN,2003,25602,25654,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020bc,69279,20444.0,1.0,MN,2003,26695,26595,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020bd,69289,20445.0,1.0,MN,2003,34517,34450,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020be,69286,20446.0,1.0,MN,2003,27425,27401,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020bf,69283,20447.0,1.0,MN,2003,22761,22523,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c0,69287,20448.0,1.0,MN,2003,29596,29537,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c1,69290,20449.0,1.0,MN,2003,26115,24863,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c2,69314,20450.0,1.0,MN,2003,20979,20196,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c3,69286,20451.0,1.0,MN,2003,24105,23605,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c4,69288,20452.0,1.0,MN,2003,22375,21519,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c5,69288,20453.0,1.0,MN,2003,14584,13097,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c6,69284,20454.0,1.0,MN,2003,18866,18089,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c7,69282,20455.0,1.0,MN,2003,10918,10221,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c8,69288,20456.0,1.0,MN,2003,4460,4134,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000020c9,69287,20457.0,1.0,MN,2003,382,318,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041b5,69357,20660.0,1.0,MN,2003,37220,37342,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041b6,69391,20661.0,1.0,MN,2003,34181,33973,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041b7,69324,20662.0,1.0,MN,2003,34083,33669,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041b8,69375,20663.0,1.0,MN,2003,32293,32087,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041b9,69440,20664.0,1.0,MN,2003,35137,34763,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041ba,69440,20665.0,1.0,MN,2003,37338,37682,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041bb,69374,20666.0,1.0,MN,2003,33164,33187,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041bc,69326,20667.0,1.0,MN,2003,34805,34991,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041bd,69392,20668.0,1.0,MN,2003,35793,35743,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041be,69358,20669.0,1.0,MN,2003,37873,37339,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041bf,69386,20670.0,1.0,MN,2003,38092,37807,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c0,69390,20671.0,1.0,MN,2003,39095,38999,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c3,69400,20674.0,1.0,MN,2003,34582,33054,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c4,69361,20675.0,1.0,MN,2003,12590,11381,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c5,69382,20676.0,1.0,MN,2003,29867,29692,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c6,69367,20677.0,1.0,MN,2003,29646,29473,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c7,69382,20678.0,1.0,MN,2003,24245,23751,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c8,69383,20679.0,1.0,MN,2003,36056,35440,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041c9,69374,20680.0,1.0,MN,2003,41404,41272,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041ca,69381,20681.0,1.0,MN,2003,38249,37893,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041cb,69375,20682.0,1.0,MN,2003,41523,41509,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041cc,69378,20683.0,1.0,MN,2003,50516,50520,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041cd,69402,20684.0,1.0,MN,2003,50288,50124,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041ce,69375,20685.0,1.0,MN,2003,56899,56971,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041cf,69383,20686.0,1.0,MN,2003,52439,52267,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041d0,69375,20687.0,1.0,MN,2003,52765,52521,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041d1,69377,20688.0,1.0,MN,2003,57768,57657,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041e3,69379,20706.0,1.0,MN,2003,46103,45654,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041e4,69373,20707.0,1.0,MN,2003,44554,44280,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041e5,69371,20708.0,1.0,MN,2003,40445,40162,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041e6,69376,20709.0,1.0,MN,2003,36984,34316,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041e7,69374,20710.0,1.0,MN,2003,26904,26488,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041e8,69374,20711.0,1.0,MN,2003,24010,22998,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041e9,69378,20712.0,1.0,MN,2003,20856,19460,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041ea,69368,20713.0,1.0,MN,2003,16553,12310,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041eb,69430,20714.0,1.0,MN,2003,23860,21703,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041ec,69370,20715.0,1.0,MN,2003,22549,20823,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000041ed,69375,20716.0,1.0,MN,2003,20676,19084,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021a8,72925,30968.0,1.0,MO,2003,30293,30241,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021a9,72934,30969.0,1.0,MO,2003,38592,38438,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021aa,72996,30970.0,1.0,MO,2003,35393,34681,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ab,72920,30971.0,1.0,MO,2003,30695,28871,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ac,72950,30972.0,1.0,MO,2003,27198,26852,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ad,72929,30973.0,1.0,MO,2003,27812,26797,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ae,72947,30974.0,1.0,MO,2003,16723,15421,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021af,72926,30975.0,1.0,MO,2003,9068,6895,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b0,72932,30976.0,1.0,MO,2003,5860,4756,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b1,72929,30977.0,1.0,MO,2003,5887,5277,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b2,72941,30978.0,1.0,MO,2003,10014,8869,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b3,72931,30979.0,1.0,MO,2003,18869,16766,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b4,72981,30980.0,1.0,MO,2003,25119,23880,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b5,72931,30981.0,1.0,MO,2003,5883,3962,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b6,72943,30982.0,1.0,MO,2003,4812,4062,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b7,72932,30983.0,1.0,MO,2003,6017,4812,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b8,72938,30984.0,1.0,MO,2003,15182,13865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021b9,72924,30985.0,1.0,MO,2003,27716,26860,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021ba,72938,30986.0,1.0,MO,2003,13616,12052,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021bb,72935,30987.0,1.0,MO,2003,7480,7156,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021bc,72933,30988.0,1.0,MO,2003,17185,16983,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000021bd,72939,30989.0,1.0,MO,2003,21068,20484,"{""type"":""MultiPoint"",""coordinates"":[]}"
